,accuracy,dprime
cat9.png,0.19999999999999996,2.0
chair1.png,0.21999999999999997,1.6892726869240042
chair10.png,0.21999999999999997,1.6892726869240042
chair2.png,-0.08000000000000007,-0.8541147085696967
chair3.png,0.21999999999999997,1.6892726869240042
chair4.png,0.21999999999999997,1.6892726869240042
chair5.png,-0.68,-2.660066786822338
chair6.png,0.21999999999999997,1.6892726869240042
chair7.png,-0.78,-8.310727313075995
chair8.png,0.21999999999999997,1.6892726869240042
chair9.png,0.21999999999999997,1.6892726869240042
clock1.png,-0.5,-2.5
clock10.png,-0.5,-2.5
clock2.png,0.5,2.5
clock3.png,0.5,2.5
clock4.png,-0.5,-2.5
clock5.png,0.5,2.5
clock6.png,0.5,2.5
clock7.png,-0.5,-2.5
clock8.png,0.5,2.5
clock9.png,-0.5,-2.5
dog1.png,-0.22000000000000003,-2.5909064837679256
dog10.png,0.78,7.409093516232074
dog2.png,-0.22000000000000003,-2.5909064837679256
dog3.png,-0.22000000000000003,-2.5909064837679256
dog4.png,-0.22000000000000003,-2.5909064837679256
dog5.png,-0.22000000000000003,-2.5909064837679256
dog6.png,-0.22000000000000003,-2.5909064837679256
dog7.png,0.78,7.409093516232074
dog8.png,-0.020000000000000018,3.31815835391133
dog9.png,-0.22000000000000003,-2.5909064837679256
elephant1.png,0.77,6.948212807665363
elephant10.png,-0.22999999999999998,-3.051787192334637
elephant2.png,-0.22999999999999998,-3.051787192334637
elephant3.png,-0.22999999999999998,-3.051787192334637
elephant4.png,0.17000000000000004,3.708956516547702
elephant5.png,-0.22999999999999998,-3.051787192334637
elephant6.png,-0.22999999999999998,-3.051787192334637
elephant7.png,-0.22999999999999998,-3.051787192334637
elephant8.png,0.07,3.437903106975461
elephant9.png,0.37,4.215650722819301
keyboard1.png,0.09999999999999998,1.0
keyboard10.png,0.09999999999999998,1.0
keyboard2.png,0.09999999999999998,1.0
keyboard3.png,0.09999999999999998,1.0
keyboard4.png,0.09999999999999998,1.0
keyboard5.png,0.09999999999999998,1.0
keyboard6.png,0.09999999999999998,1.0
keyboard7.png,0.09999999999999998,1.0
keyboard8.png,-0.9,-9.0
keyboard9.png,0.09999999999999998,1.0
knife1.png,0.30000000000000004,3.0
knife10.png,-0.7,-7.0
knife2.png,0.30000000000000004,3.0
knife3.png,0.30000000000000004,3.0
knife4.png,0.30000000000000004,3.0
knife5.png,-0.7,-7.0
knife6.png,0.30000000000000004,3.0
knife7.png,-0.7,-7.0
knife8.png,0.30000000000000004,3.0
knife9.png,0.30000000000000004,3.0
oven1.png,0.5,5.0
oven10.png,0.5,5.0
oven2.png,0.5,5.0
oven3.png,0.5,5.0
oven4.png,-0.5,-5.0
oven5.png,-0.5,-5.0
oven6.png,-0.5,-5.0
oven7.png,-0.5,-5.0
oven8.png,0.5,5.0
oven9.png,-0.5,-5.0
truck1.png,0.19999999999999996,2.0
truck10.png,0.19999999999999996,2.0
truck2.png,0.19999999999999996,2.0
truck3.png,0.19999999999999996,2.0
truck4.png,0.19999999999999996,2.0
truck5.png,0.19999999999999996,2.0
truck6.png,-0.8,-8.0
truck7.png,0.19999999999999996,2.0
truck8.png,-0.8,-8.0
truck9.png,0.19999999999999996,2.0
